2026-05-05 00:18:53.314 | INFO     | DuckDB     | DuckDB | 所有核心表结构初始化完成 (含热点板块)
2026-05-05 00:18:53.314 | INFO     | DuckDB     | DuckDB 核心就绪: E:\1target\p9_project\quant-platform\data\meta\meta.db
2026-05-05 23:02:12.904 | INFO     | Backtest   | [回测 4/5] 模拟第 1011/4845 笔交易: 中瑞股份...
2026-05-05 23:02:13.202 | INFO     | Backtest   | [回测 4/5] 模拟第 1021/4845 笔交易: 新化股份...
2026-05-05 23:02:13.495 | INFO     | Backtest   | [回测 4/5] 模拟第 1031/4845 笔交易: 合金投资...
2026-05-05 23:02:13.806 | INFO     | Backtest   | [回测 4/5] 模拟第 1041/4845 笔交易: 奥联电子...
2026-05-05 23:02:14.088 | INFO     | Backtest   | [回测 4/5] 模拟第 1051/4845 笔交易: 中银证券...
2026-05-05 23:02:14.402 | INFO     | Backtest   | [回测 4/5] 模拟第 1061/4845 笔交易: 国统股份...
2026-05-05 23:02:14.725 | INFO     | Backtest   | [回测 4/5] 模拟第 1071/4845 笔交易: 艾隆科技...
2026-05-05 23:02:15.068 | INFO     | Backtest   | [回测 4/5] 模拟第 1081/4845 笔交易: 光云科技...
2026-05-05 23:02:15.354 | INFO     | Backtest   | [回测 4/5] 模拟第 1091/4845 笔交易: 壹石通...
2026-05-05 23:02:15.658 | INFO     | Backtest   | [回测 4/5] 模拟第 1101/4845 笔交易: 热威股份...
2026-05-05 23:02:15.990 | INFO     | Backtest   | [回测 4/5] 模拟第 1111/4845 笔交易: 依米康...
2026-05-05 23:02:16.341 | INFO     | Backtest   | [回测 4/5] 模拟第 1121/4845 笔交易: 首创证券...
2026-05-05 23:02:16.678 | INFO     | Backtest   | [回测 4/5] 模拟第 1131/4845 笔交易: 出版传媒...
2026-05-05 23:02:17.024 | INFO     | Backtest   | [回测 4/5] 模拟第 1141/4845 笔交易: 英威腾...
2026-05-05 23:02:17.358 | INFO     | Backtest   | [回测 4/5] 模拟第 1151/4845 笔交易: 合康新能...
2026-05-05 23:02:17.684 | INFO     | Backtest   | [回测 4/5] 模拟第 1161/4845 笔交易: 万得凯...
2026-05-05 23:02:18.007 | INFO     | Backtest   | [回测 4/5] 模拟第 1171/4845 笔交易: 莱美药业...
2026-05-05 23:02:18.322 | INFO     | Backtest   | [回测 4/5] 模拟第 1181/4845 笔交易: 信雅达...
2026-05-05 23:02:18.613 | INFO     | Backtest   | [回测 4/5] 模拟第 1191/4845 笔交易: 中航重机...
2026-05-05 23:02:18.893 | INFO     | Backtest   | [回测 4/5] 模拟第 1201/4845 笔交易: 华东重机...
2026-05-05 23:02:19.121 | INFO     | Backtest   | [回测 4/5] 模拟第 1211/4845 笔交易: 沃格光电...
2026-05-05 23:02:19.412 | INFO     | Backtest   | [回测 4/5] 模拟第 1221/4845 笔交易: 南极光...
2026-05-05 23:02:19.687 | INFO     | Backtest   | [回测 4/5] 模拟第 1231/4845 笔交易: 福然德...
2026-05-05 23:02:19.976 | INFO     | Backtest   | [回测 4/5] 模拟第 1241/4845 笔交易: 晨化股份...
2026-05-05 23:02:20.282 | INFO     | Backtest   | [回测 4/5] 模拟第 1251/4845 笔交易: 悦达投资...
2026-05-05 23:02:20.551 | INFO     | Backtest   | [回测 4/5] 模拟第 1261/4845 笔交易: 仕净科技...
2026-05-05 23:02:20.819 | INFO     | Backtest   | [回测 4/5] 模拟第 1271/4845 笔交易: 中石科技...
2026-05-05 23:02:21.132 | INFO     | Backtest   | [回测 4/5] 模拟第 1281/4845 笔交易: 长江材料...
2026-05-05 23:02:21.419 | INFO     | Backtest   | [回测 4/5] 模拟第 1291/4845 笔交易: 可立克...
2026-05-05 23:02:21.750 | INFO     | Backtest   | [回测 4/5] 模拟第 1301/4845 笔交易: 数据港...
2026-05-05 23:02:22.057 | INFO     | Backtest   | [回测 4/5] 模拟第 1311/4845 笔交易: 京泉华...
2026-05-05 23:02:22.401 | INFO     | Backtest   | [回测 4/5] 模拟第 1321/4845 笔交易: 广电计量...
2026-05-05 23:02:22.718 | INFO     | Backtest   | [回测 4/5] 模拟第 1331/4845 笔交易: 浙数文化...
2026-05-05 23:02:23.036 | INFO     | Backtest   | [回测 4/5] 模拟第 1341/4845 笔交易: 金圆股份...
2026-05-05 23:02:23.334 | INFO     | Backtest   | [回测 4/5] 模拟第 1351/4845 笔交易: 电科网安...
2026-05-05 23:02:23.638 | INFO     | Backtest   | [回测 4/5] 模拟第 1361/4845 笔交易: 英力特...
2026-05-05 23:02:23.861 | INFO     | Backtest   | [回测 4/5] 模拟第 1371/4845 笔交易: 山西焦化...
2026-05-05 23:02:24.179 | INFO     | Backtest   | [回测 4/5] 模拟第 1381/4845 笔交易: 亚邦股份...
2026-05-05 23:02:24.431 | INFO     | Backtest   | [回测 4/5] 模拟第 1391/4845 笔交易: 亿帆医药...
2026-05-05 23:02:24.758 | INFO     | Backtest   | [回测 4/5] 模拟第 1401/4845 笔交易: 大参林...
2026-05-05 23:02:25.050 | INFO     | Backtest   | [回测 4/5] 模拟第 1411/4845 笔交易: 海鸥股份...
2026-05-05 23:02:25.302 | INFO     | Backtest   | [回测 4/5] 模拟第 1421/4845 笔交易: 正裕工业...
2026-05-05 23:02:25.591 | INFO     | Backtest   | [回测 4/5] 模拟第 1431/4845 笔交易: 方盛制药...
2026-05-05 23:02:25.889 | INFO     | Backtest   | [回测 4/5] 模拟第 1441/4845 笔交易: 开开实业...
2026-05-05 23:02:26.197 | INFO     | Backtest   | [回测 4/5] 模拟第 1451/4845 笔交易: 神奇制药...
2026-05-05 23:02:26.507 | INFO     | Backtest   | [回测 4/5] 模拟第 1461/4845 笔交易: 亚宝药业...
2026-05-05 23:02:26.816 | INFO     | Backtest   | [回测 4/5] 模拟第 1471/4845 笔交易: 金海高科...
2026-05-05 23:02:27.104 | INFO     | Backtest   | [回测 4/5] 模拟第 1481/4845 笔交易: 山河药辅...
2026-05-05 23:02:27.336 | INFO     | Backtest   | [回测 4/5] 模拟第 1491/4845 笔交易: 江海股份...
2026-05-05 23:02:27.618 | INFO     | Backtest   | [回测 4/5] 模拟第 1501/4845 笔交易: 华培动力...
2026-05-05 23:02:27.913 | INFO     | Backtest   | [回测 4/5] 模拟第 1511/4845 笔交易: 法本信息...
2026-05-05 23:02:28.176 | INFO     | Backtest   | [回测 4/5] 模拟第 1521/4845 笔交易: 美思德...
2026-05-05 23:02:28.456 | INFO     | Backtest   | [回测 4/5] 模拟第 1531/4845 笔交易: 裕兴股份...
2026-05-05 23:02:28.697 | INFO     | Backtest   | [回测 4/5] 模拟第 1541/4845 笔交易: 国机重装...
2026-05-05 23:02:28.925 | INFO     | Backtest   | [回测 4/5] 模拟第 1551/4845 笔交易: 闽发铝业...
2026-05-05 23:02:29.143 | INFO     | Backtest   | [回测 4/5] 模拟第 1561/4845 笔交易: 华钰矿业...
2026-05-05 23:02:29.396 | INFO     | Backtest   | [回测 4/5] 模拟第 1571/4845 笔交易: 神火股份...
2026-05-05 23:02:29.659 | INFO     | Backtest   | [回测 4/5] 模拟第 1581/4845 笔交易: 新兴铸管...
2026-05-05 23:02:29.932 | INFO     | Backtest   | [回测 4/5] 模拟第 1591/4845 笔交易: 龙建股份...
2026-05-05 23:02:30.198 | INFO     | Backtest   | [回测 4/5] 模拟第 1601/4845 笔交易: 大西洋...
2026-05-05 23:02:30.474 | INFO     | Backtest   | [回测 4/5] 模拟第 1611/4845 笔交易: 北新路桥...
2026-05-05 23:02:30.744 | INFO     | Backtest   | [回测 4/5] 模拟第 1621/4845 笔交易: 太阳纸业...
2026-05-05 23:02:31.103 | INFO     | Backtest   | [回测 4/5] 模拟第 1631/4845 笔交易: 唐人神...
2026-05-05 23:02:31.457 | INFO     | Backtest   | [回测 4/5] 模拟第 1641/4845 笔交易: 腾达建设...
2026-05-05 23:02:31.778 | INFO     | Backtest   | [回测 4/5] 模拟第 1651/4845 笔交易: 兰花科创...
2026-05-05 23:02:32.080 | INFO     | Backtest   | [回测 4/5] 模拟第 1661/4845 笔交易: 通业科技...
2026-05-05 23:02:32.332 | INFO     | Backtest   | [回测 4/5] 模拟第 1671/4845 笔交易: 科新发展...
2026-05-05 23:02:32.645 | INFO     | Backtest   | [回测 4/5] 模拟第 1681/4845 笔交易: 滨化股份...
2026-05-05 23:02:32.985 | INFO     | Backtest   | [回测 4/5] 模拟第 1691/4845 笔交易: 京基智农...
2026-05-05 23:02:33.298 | INFO     | Backtest   | [回测 4/5] 模拟第 1701/4845 笔交易: 欣龙控股...
2026-05-05 23:02:33.625 | INFO     | Backtest   | [回测 4/5] 模拟第 1711/4845 笔交易: 康美药业...
2026-05-05 23:02:33.998 | INFO     | Backtest   | [回测 4/5] 模拟第 1721/4845 笔交易: 嘉诚国际...
2026-05-05 23:02:34.301 | INFO     | Backtest   | [回测 4/5] 模拟第 1731/4845 笔交易: 东阳光...
2026-05-05 23:02:34.612 | INFO     | Backtest   | [回测 4/5] 模拟第 1741/4845 笔交易: 翰宇药业...
2026-05-05 23:02:34.850 | INFO     | Backtest   | [回测 4/5] 模拟第 1751/4845 笔交易: 三力制药...
2026-05-05 23:02:35.219 | INFO     | Backtest   | [回测 4/5] 模拟第 1761/4845 笔交易: 凯撒旅业...
2026-05-05 23:02:35.581 | INFO     | Backtest   | [回测 4/5] 模拟第 1771/4845 笔交易: 开创国际...
2026-05-05 23:02:35.981 | INFO     | Backtest   | [回测 4/5] 模拟第 1781/4845 笔交易: 宇新股份...
2026-05-05 23:02:36.417 | INFO     | Backtest   | [回测 4/5] 模拟第 1791/4845 笔交易: 柘中股份...
2026-05-05 23:02:36.788 | INFO     | Backtest   | [回测 4/5] 模拟第 1801/4845 笔交易: 纽威数控...
2026-05-05 23:02:37.136 | INFO     | Backtest   | [回测 4/5] 模拟第 1811/4845 笔交易: 江南水务...
2026-05-05 23:02:37.480 | INFO     | Backtest   | [回测 4/5] 模拟第 1821/4845 笔交易: 国新能源...
2026-05-05 23:02:37.892 | INFO     | Backtest   | [回测 4/5] 模拟第 1831/4845 笔交易: 豪能股份...
2026-05-05 23:02:38.220 | INFO     | Backtest   | [回测 4/5] 模拟第 1841/4845 笔交易: 永创智能...
2026-05-05 23:02:38.605 | INFO     | Backtest   | [回测 4/5] 模拟第 1851/4845 笔交易: 璞源材料...
2026-05-05 23:02:38.967 | INFO     | Backtest   | [回测 4/5] 模拟第 1861/4845 笔交易: 秦川机床...
2026-05-05 23:02:39.282 | INFO     | Backtest   | [回测 4/5] 模拟第 1871/4845 笔交易: 科华生物...
2026-05-05 23:02:39.618 | INFO     | Backtest   | [回测 4/5] 模拟第 1881/4845 笔交易: 保立佳...
2026-05-05 23:02:39.903 | INFO     | Backtest   | [回测 4/5] 模拟第 1891/4845 笔交易: 常熟银行...
2026-05-05 23:02:40.311 | INFO     | Backtest   | [回测 4/5] 模拟第 1901/4845 笔交易: 密封科技...
2026-05-05 23:02:40.677 | INFO     | Backtest   | [回测 4/5] 模拟第 1911/4845 笔交易: 盛洋科技...
2026-05-05 23:02:41.058 | INFO     | Backtest   | [回测 4/5] 模拟第 1921/4845 笔交易: 广日股份...
2026-05-05 23:02:41.349 | INFO     | Backtest   | [回测 4/5] 模拟第 1931/4845 笔交易: 玉禾田...
2026-05-05 23:02:41.718 | INFO     | Backtest   | [回测 4/5] 模拟第 1941/4845 笔交易: 百联股份...
2026-05-05 23:02:42.071 | INFO     | Backtest   | [回测 4/5] 模拟第 1951/4845 笔交易: 首都在线...
2026-05-05 23:02:42.339 | INFO     | Backtest   | [回测 4/5] 模拟第 1961/4845 笔交易: 世茂能源...
2026-05-05 23:02:42.625 | INFO     | Backtest   | [回测 4/5] 模拟第 1971/4845 笔交易: 岭南控股...
2026-05-05 23:02:42.928 | INFO     | Backtest   | [回测 4/5] 模拟第 1981/4845 笔交易: 宏发股份...
2026-05-05 23:02:43.250 | INFO     | Backtest   | [回测 4/5] 模拟第 1991/4845 笔交易: 鸿合科技...
2026-05-05 23:02:43.555 | INFO     | Backtest   | [回测 4/5] 模拟第 2001/4845 笔交易: 凌志软件...
2026-05-05 23:02:43.864 | INFO     | Backtest   | [回测 4/5] 模拟第 2011/4845 笔交易: 扬子新材...
2026-05-05 23:02:44.129 | INFO     | Backtest   | [回测 4/5] 模拟第 2021/4845 笔交易: 冠昊生物...
2026-05-05 23:02:44.350 | INFO     | Backtest   | [回测 4/5] 模拟第 2031/4845 笔交易: 天创时尚...
2026-05-05 23:02:44.689 | INFO     | Backtest   | [回测 4/5] 模拟第 2041/4845 笔交易: 圣龙股份...
2026-05-05 23:02:44.998 | INFO     | Backtest   | [回测 4/5] 模拟第 2051/4845 笔交易: 盛屯矿业...
2026-05-05 23:02:45.274 | INFO     | Backtest   | [回测 4/5] 模拟第 2061/4845 笔交易: 高能环境...
2026-05-05 23:02:45.578 | INFO     | Backtest   | [回测 4/5] 模拟第 2071/4845 笔交易: 正泰电源...
2026-05-05 23:02:45.895 | INFO     | Backtest   | [回测 4/5] 模拟第 2081/4845 笔交易: 光峰科技...
2026-05-05 23:02:46.170 | INFO     | Backtest   | [回测 4/5] 模拟第 2091/4845 笔交易: 江阴银行...
2026-05-05 23:02:46.479 | INFO     | Backtest   | [回测 4/5] 模拟第 2101/4845 笔交易: 英飞特...
2026-05-05 23:02:46.805 | INFO     | Backtest   | [回测 4/5] 模拟第 2111/4845 笔交易: 尤夫股份...
2026-05-05 23:02:47.143 | INFO     | Backtest   | [回测 4/5] 模拟第 2121/4845 笔交易: 张家港行...
2026-05-05 23:02:47.385 | INFO     | Backtest   | [回测 4/5] 模拟第 2131/4845 笔交易: 三维化学...
2026-05-05 23:02:47.668 | INFO     | Backtest   | [回测 4/5] 模拟第 2141/4845 笔交易: 东风股份...
2026-05-05 23:02:48.004 | INFO     | Backtest   | [回测 4/5] 模拟第 2151/4845 笔交易: 安迪苏...
2026-05-05 23:02:48.341 | INFO     | Backtest   | [回测 4/5] 模拟第 2161/4845 笔交易: 富奥股份...
2026-05-05 23:02:48.667 | INFO     | Backtest   | [回测 4/5] 模拟第 2171/4845 笔交易: 天域生物...
2026-05-05 23:02:48.971 | INFO     | Backtest   | [回测 4/5] 模拟第 2181/4845 笔交易: 邦基科技...
2026-05-05 23:02:49.228 | INFO     | Backtest   | [回测 4/5] 模拟第 2191/4845 笔交易: 利民股份...
2026-05-05 23:02:49.493 | INFO     | Backtest   | [回测 4/5] 模拟第 2201/4845 笔交易: 北方铜业...
2026-05-05 23:02:49.763 | INFO     | Backtest   | [回测 4/5] 模拟第 2211/4845 笔交易: 金融街...
2026-05-05 23:02:50.072 | INFO     | Backtest   | [回测 4/5] 模拟第 2221/4845 笔交易: 华电科工...
2026-05-05 23:02:50.297 | INFO     | Backtest   | [回测 4/5] 模拟第 2231/4845 笔交易: 泰胜风能...
2026-05-05 23:02:50.542 | INFO     | Backtest   | [回测 4/5] 模拟第 2241/4845 笔交易: 凯美特气...
2026-05-05 23:02:50.808 | INFO     | Backtest   | [回测 4/5] 模拟第 2251/4845 笔交易: 利亚德...
2026-05-05 23:02:51.046 | INFO     | Backtest   | [回测 4/5] 模拟第 2261/4845 笔交易: 佳讯飞鸿...
2026-05-05 23:02:51.276 | INFO     | Backtest   | [回测 4/5] 模拟第 2271/4845 笔交易: 粤桂股份...
2026-05-05 23:02:51.540 | INFO     | Backtest   | [回测 4/5] 模拟第 2281/4845 笔交易: 海鸥股份...
2026-05-05 23:02:51.865 | INFO     | Backtest   | [回测 4/5] 模拟第 2291/4845 笔交易: 巨力索具...
2026-05-05 23:02:52.051 | INFO     | Backtest   | [回测 4/5] 模拟第 2301/4845 笔交易: 新开源...
2026-05-05 23:02:52.288 | INFO     | Backtest   | [回测 4/5] 模拟第 2311/4845 笔交易: 泰瑞机器...
2026-05-05 23:02:52.568 | INFO     | Backtest   | [回测 4/5] 模拟第 2321/4845 笔交易: 塔牌集团...
2026-05-05 23:02:52.879 | INFO     | Backtest   | [回测 4/5] 模拟第 2331/4845 笔交易: 广汇物流...
2026-05-05 23:02:53.181 | INFO     | Backtest   | [回测 4/5] 模拟第 2341/4845 笔交易: 利柏特...
2026-05-05 23:02:53.372 | INFO     | Backtest   | [回测 4/5] 模拟第 2351/4845 笔交易: 物产环能...
2026-05-05 23:02:53.586 | INFO     | Backtest   | [回测 4/5] 模拟第 2361/4845 笔交易: 方正科技...
2026-05-05 23:02:53.851 | INFO     | Backtest   | [回测 4/5] 模拟第 2371/4845 笔交易: 莱宝高科...
2026-05-05 23:02:54.130 | INFO     | Backtest   | [回测 4/5] 模拟第 2381/4845 笔交易: 智云股份...
2026-05-05 23:02:54.412 | INFO     | Backtest   | [回测 4/5] 模拟第 2391/4845 笔交易: 宁波精达...
2026-05-05 23:02:54.707 | INFO     | Backtest   | [回测 4/5] 模拟第 2401/4845 笔交易: 安科瑞...
2026-05-05 23:02:55.019 | INFO     | Backtest   | [回测 4/5] 模拟第 2411/4845 笔交易: 晋控电力...
2026-05-05 23:02:55.335 | INFO     | Backtest   | [回测 4/5] 模拟第 2421/4845 笔交易: 南京证券...
2026-05-05 23:02:55.607 | INFO     | Backtest   | [回测 4/5] 模拟第 2431/4845 笔交易: 中国国航...
2026-05-05 23:02:55.931 | INFO     | Backtest   | [回测 4/5] 模拟第 2441/4845 笔交易: 梅花生物...
2026-05-05 23:02:56.253 | INFO     | Backtest   | [回测 4/5] 模拟第 2451/4845 笔交易: 海航控股...
2026-05-05 23:02:56.590 | INFO     | Backtest   | [回测 4/5] 模拟第 2461/4845 笔交易: 北京利尔...
2026-05-05 23:02:56.916 | INFO     | Backtest   | [回测 4/5] 模拟第 2471/4845 笔交易: 日海智能...
2026-05-05 23:02:57.191 | INFO     | Backtest   | [回测 4/5] 模拟第 2481/4845 笔交易: 美亚光电...
2026-05-05 23:02:57.521 | INFO     | Backtest   | [回测 4/5] 模拟第 2491/4845 笔交易: 海信视像...
2026-05-05 23:02:57.744 | INFO     | Backtest   | [回测 4/5] 模拟第 2501/4845 笔交易: 中山公用...
2026-05-05 23:02:58.051 | INFO     | Backtest   | [回测 4/5] 模拟第 2511/4845 笔交易: 粤电力Ａ...
2026-05-05 23:02:58.351 | INFO     | Backtest   | [回测 4/5] 模拟第 2521/4845 笔交易: 宁波色母...
2026-05-05 23:02:58.628 | INFO     | Backtest   | [回测 4/5] 模拟第 2531/4845 笔交易: 力星股份...
2026-05-05 23:02:58.907 | INFO     | Backtest   | [回测 4/5] 模拟第 2541/4845 笔交易: 金房能源...
2026-05-05 23:02:59.242 | INFO     | Backtest   | [回测 4/5] 模拟第 2551/4845 笔交易: 金现代...
2026-05-05 23:02:59.485 | INFO     | Backtest   | [回测 4/5] 模拟第 2561/4845 笔交易: 濮阳惠成...
2026-05-05 23:02:59.751 | INFO     | Backtest   | [回测 4/5] 模拟第 2571/4845 笔交易: 京能热力...
2026-05-05 23:03:00.060 | INFO     | Backtest   | [回测 4/5] 模拟第 2581/4845 笔交易: 铜陵有色...
2026-05-05 23:03:00.330 | INFO     | Backtest   | [回测 4/5] 模拟第 2591/4845 笔交易: 盛天网络...
2026-05-05 23:03:00.549 | INFO     | Backtest   | [回测 4/5] 模拟第 2601/4845 笔交易: 中国中冶...
2026-05-05 23:03:00.773 | INFO     | Backtest   | [回测 4/5] 模拟第 2611/4845 笔交易: 德力股份...
2026-05-05 23:03:01.036 | INFO     | Backtest   | [回测 4/5] 模拟第 2621/4845 笔交易: 信达证券...
2026-05-05 23:03:01.352 | INFO     | Backtest   | [回测 4/5] 模拟第 2631/4845 笔交易: 仁智股份...
2026-05-05 23:03:01.642 | INFO     | Backtest   | [回测 4/5] 模拟第 2641/4845 笔交易: 中电港...
2026-05-05 23:03:01.897 | INFO     | Backtest   | [回测 4/5] 模拟第 2651/4845 笔交易: 科翔股份...
2026-05-05 23:03:02.184 | INFO     | Backtest   | [回测 4/5] 模拟第 2661/4845 笔交易: 上海建工...
2026-05-05 23:03:02.417 | INFO     | Backtest   | [回测 4/5] 模拟第 2671/4845 笔交易: 望变电气...
2026-05-05 23:03:02.648 | INFO     | Backtest   | [回测 4/5] 模拟第 2681/4845 笔交易: 东箭科技...
2026-05-05 23:03:02.940 | INFO     | Backtest   | [回测 4/5] 模拟第 2691/4845 笔交易: 神通科技...
2026-05-05 23:03:03.209 | INFO     | Backtest   | [回测 4/5] 模拟第 2701/4845 笔交易: 振华重工...
2026-05-05 23:03:03.488 | INFO     | Backtest   | [回测 4/5] 模拟第 2711/4845 笔交易: 出版传媒...
2026-05-05 23:03:03.774 | INFO     | Backtest   | [回测 4/5] 模拟第 2721/4845 笔交易: 泰山石油...
2026-05-05 23:03:04.069 | INFO     | Backtest   | [回测 4/5] 模拟第 2731/4845 笔交易: 宁波富邦...
2026-05-05 23:03:04.345 | INFO     | Backtest   | [回测 4/5] 模拟第 2741/4845 笔交易: 双环科技...
2026-05-05 23:03:04.627 | INFO     | Backtest   | [回测 4/5] 模拟第 2751/4845 笔交易: 中科软...
2026-05-05 23:03:04.931 | INFO     | Backtest   | [回测 4/5] 模拟第 2761/4845 笔交易: 浙江力诺...
2026-05-05 23:03:05.255 | INFO     | Backtest   | [回测 4/5] 模拟第 2771/4845 笔交易: 索宝蛋白...
2026-05-05 23:03:05.610 | INFO     | Backtest   | [回测 4/5] 模拟第 2781/4845 笔交易: 沈阳机床...
2026-05-05 23:03:05.843 | INFO     | Backtest   | [回测 4/5] 模拟第 2791/4845 笔交易: 京能电力...
2026-05-05 23:03:06.152 | INFO     | Backtest   | [回测 4/5] 模拟第 2801/4845 笔交易: 创业环保...
2026-05-05 23:03:06.401 | INFO     | Backtest   | [回测 4/5] 模拟第 2811/4845 笔交易: 华能国际...
2026-05-05 23:03:06.677 | INFO     | Backtest   | [回测 4/5] 模拟第 2821/4845 笔交易: 中洲特材...
2026-05-05 23:03:07.016 | INFO     | Backtest   | [回测 4/5] 模拟第 2831/4845 笔交易: 涪陵电力...
2026-05-05 23:03:07.288 | INFO     | Backtest   | [回测 4/5] 模拟第 2841/4845 笔交易: 航天智装...
2026-05-05 23:03:07.454 | INFO     | Backtest   | [回测 4/5] 模拟第 2851/4845 笔交易: 中创物流...
2026-05-05 23:03:07.718 | INFO     | Backtest   | [回测 4/5] 模拟第 2861/4845 笔交易: 贵航股份...
2026-05-05 23:03:07.942 | INFO     | Backtest   | [回测 4/5] 模拟第 2871/4845 笔交易: 万凯新材...
2026-05-05 23:03:08.180 | INFO     | Backtest   | [回测 4/5] 模拟第 2881/4845 笔交易: 合金投资...
2026-05-05 23:03:08.409 | INFO     | Backtest   | [回测 4/5] 模拟第 2891/4845 笔交易: 清水源...
2026-05-05 23:03:08.633 | INFO     | Backtest   | [回测 4/5] 模拟第 2901/4845 笔交易: 新集能源...
2026-05-05 23:03:08.878 | INFO     | Backtest   | [回测 4/5] 模拟第 2911/4845 笔交易: 誉衡药业...
2026-05-05 23:03:09.109 | INFO     | Backtest   | [回测 4/5] 模拟第 2921/4845 笔交易: 申昊科技...
2026-05-05 23:03:09.385 | INFO     | Backtest   | [回测 4/5] 模拟第 2931/4845 笔交易: 梅安森...
2026-05-05 23:03:09.655 | INFO     | Backtest   | [回测 4/5] 模拟第 2941/4845 笔交易: 泸天化...
2026-05-05 23:03:10.040 | INFO     | Backtest   | [回测 4/5] 模拟第 2951/4845 笔交易: 海利生物...
2026-05-05 23:03:10.261 | INFO     | Backtest   | [回测 4/5] 模拟第 2961/4845 笔交易: 海欣食品...
2026-05-05 23:03:10.576 | INFO     | Backtest   | [回测 4/5] 模拟第 2971/4845 笔交易: 银星能源...
2026-05-05 23:03:10.863 | INFO     | Backtest   | [回测 4/5] 模拟第 2981/4845 笔交易: 海伦哲...
2026-05-05 23:03:11.109 | INFO     | Backtest   | [回测 4/5] 模拟第 2991/4845 笔交易: 风华高科...
2026-05-05 23:03:11.374 | INFO     | Backtest   | [回测 4/5] 模拟第 3001/4845 笔交易: 亚威股份...
2026-05-05 23:03:11.586 | INFO     | Backtest   | [回测 4/5] 模拟第 3011/4845 笔交易: 长江证券...
2026-05-05 23:03:11.851 | INFO     | Backtest   | [回测 4/5] 模拟第 3021/4845 笔交易: 中国电建...
2026-05-05 23:03:12.089 | INFO     | Backtest   | [回测 4/5] 模拟第 3031/4845 笔交易: 美畅股份...
2026-05-05 23:03:12.338 | INFO     | Backtest   | [回测 4/5] 模拟第 3041/4845 笔交易: 会稽山...
2026-05-05 23:03:12.651 | INFO     | Backtest   | [回测 4/5] 模拟第 3051/4845 笔交易: 海信视像...
2026-05-05 23:03:12.989 | INFO     | Backtest   | [回测 4/5] 模拟第 3061/4845 笔交易: 诺唯赞...
2026-05-05 23:03:13.420 | INFO     | Backtest   | [回测 4/5] 模拟第 3071/4845 笔交易: 冠城新材...
2026-05-05 23:03:13.621 | INFO     | Backtest   | [回测 4/5] 模拟第 3081/4845 笔交易: 奥佳华...
2026-05-05 23:03:13.859 | INFO     | Backtest   | [回测 4/5] 模拟第 3091/4845 笔交易: 美联新材...
2026-05-05 23:03:14.173 | INFO     | Backtest   | [回测 4/5] 模拟第 3101/4845 笔交易: 硅宝科技...
2026-05-05 23:03:14.372 | INFO     | Backtest   | [回测 4/5] 模拟第 3111/4845 笔交易: 江航装备...
2026-05-05 23:03:14.570 | INFO     | Backtest   | [回测 4/5] 模拟第 3121/4845 笔交易: 茂业商业...
2026-05-05 23:03:14.773 | INFO     | Backtest   | [回测 4/5] 模拟第 3131/4845 笔交易: 飞乐音响...
2026-05-05 23:03:15.062 | INFO     | Backtest   | [回测 4/5] 模拟第 3141/4845 笔交易: 银邦股份...
2026-05-05 23:03:15.334 | INFO     | Backtest   | [回测 4/5] 模拟第 3151/4845 笔交易: 森马服饰...
2026-05-05 23:03:15.569 | INFO     | Backtest   | [回测 4/5] 模拟第 3161/4845 笔交易: 汇通集团...
2026-05-05 23:03:15.832 | INFO     | Backtest   | [回测 4/5] 模拟第 3171/4845 笔交易: 花园生物...
2026-05-05 23:03:16.123 | INFO     | Backtest   | [回测 4/5] 模拟第 3181/4845 笔交易: 滨海能源...
2026-05-05 23:03:16.319 | INFO     | Backtest   | [回测 4/5] 模拟第 3191/4845 笔交易: 东港股份...
2026-05-05 23:03:16.582 | INFO     | Backtest   | [回测 4/5] 模拟第 3201/4845 笔交易: 厦门国贸...
2026-05-05 23:03:16.795 | INFO     | Backtest   | [回测 4/5] 模拟第 3211/4845 笔交易: 海南海药...
2026-05-05 23:03:16.983 | INFO     | Backtest   | [回测 4/5] 模拟第 3221/4845 笔交易: 锦富技术...
2026-05-05 23:03:17.244 | INFO     | Backtest   | [回测 4/5] 模拟第 3231/4845 笔交易: 密封科技...
2026-05-05 23:03:17.420 | INFO     | Backtest   | [回测 4/5] 模拟第 3241/4845 笔交易: 瑞泰科技...
2026-05-05 23:03:17.603 | INFO     | Backtest   | [回测 4/5] 模拟第 3251/4845 笔交易: 鄂尔多斯...
2026-05-05 23:03:17.850 | INFO     | Backtest   | [回测 4/5] 模拟第 3261/4845 笔交易: 石化机械...
2026-05-05 23:03:18.077 | INFO     | Backtest   | [回测 4/5] 模拟第 3271/4845 笔交易: 浩通科技...
2026-05-05 23:03:18.310 | INFO     | Backtest   | [回测 4/5] 模拟第 3281/4845 笔交易: 飞鹿股份...
2026-05-05 23:03:18.590 | INFO     | Backtest   | [回测 4/5] 模拟第 3291/4845 笔交易: 高测股份...
2026-05-05 23:03:18.856 | INFO     | Backtest   | [回测 4/5] 模拟第 3301/4845 笔交易: 友好集团...
2026-05-05 23:03:19.088 | INFO     | Backtest   | [回测 4/5] 模拟第 3311/4845 笔交易: 金陵饭店...
2026-05-05 23:03:19.382 | INFO     | Backtest   | [回测 4/5] 模拟第 3321/4845 笔交易: 宏鑫科技...
